datetime,symbol,open,high,low,close,volume
1996-03-19 10:30:00,NYSE:WAB,5.5,5.5,5.3125,5.3125,131600.0
1996-03-20 10:30:00,NYSE:WAB,5.3125,5.375,5.3125,5.3125,86200.0
1996-03-21 10:30:00,NYSE:WAB,5.375,5.4375,5.3125,5.3125,19800.0
1996-03-22 10:30:00,NYSE:WAB,5.3125,5.4375,5.3125,5.4375,38200.0
1996-03-25 10:30:00,NYSE:WAB,5.4375,5.4375,5.3125,5.375,38200.0
1996-03-26 10:30:00,NYSE:WAB,5.3125,5.4375,5.3125,5.4375,78000.0
1996-03-27 10:30:00,NYSE:WAB,5.5,5.5,5.4375,5.5,86200.0
1996-03-28 10:30:00,NYSE:WAB,5.4375,5.5,5.4375,5.4375,99400.0
1996-03-29 10:30:00,NYSE:WAB,5.375,5.375,5.375,5.375,66000.0
1996-04-01 10:30:00,NYSE:WAB,5.4375,5.4375,5.375,5.375,196800.0
1996-04-02 10:30:00,NYSE:WAB,5.4375,5.5,5.375,5.4375,132600.0
1996-04-03 10:30:00,NYSE:WAB,5.4375,5.5,5.375,5.4375,103000.0
1996-04-04 10:30:00,NYSE:WAB,5.4375,5.4375,5.375,5.375,34800.0
1996-04-08 09:30:00,NYSE:WAB,5.3125,5.375,5.3125,5.375,45000.0
1996-04-09 09:30:00,NYSE:WAB,5.4375,5.4375,5.375,5.4375,22000.0
1996-04-10 09:30:00,NYSE:WAB,5.375,5.4375,5.375,5.375,31000.0
1996-04-11 09:30:00,NYSE:WAB,5.4375,5.5625,5.375,5.5625,46600.0
1996-04-12 09:30:00,NYSE:WAB,5.5,5.9375,5.5,5.8125,93000.0
1996-04-15 09:30:00,NYSE:WAB,5.875,5.875,5.75,5.75,17600.0
1996-04-16 09:30:00,NYSE:WAB,5.8125,5.9375,5.8125,5.875,48000.0
1996-04-17 09:30:00,NYSE:WAB,5.875,5.875,5.75,5.75,85400.0
1996-04-18 09:30:00,NYSE:WAB,5.6875,5.9375,5.6875,5.875,31200.0
1996-04-19 09:30:00,NYSE:WAB,5.9375,6.375,5.875,6.1875,127400.0
1996-04-22 09:30:00,NYSE:WAB,6.3125,6.8125,6.25,6.4375,201400.0
1996-04-23 09:30:00,NYSE:WAB,6.625,6.6875,6.4375,6.5,142800.0
1996-04-24 09:30:00,NYSE:WAB,6.5,6.5,6.25,6.3125,106600.0
1996-04-25 09:30:00,NYSE:WAB,6.1875,6.5625,6.1875,6.5,341600.0
